2024-05-24 08:23:23,644,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI,RM2BMLBI,RM3BMLBI,RM6BMLBI,RM7BMLBI,RT1BMCBI,RT1BMLBI,RT4BMCBI,RT4BMLBI,RT5BMCBI,RT5BMLBI,RT8BMCBI,RT8BMLBI,XT1PLESNSETNO8B
2024-05-24 09:41:30,500,12348,12422,12358,12392,12381,12389,12396,12410,12562,12557,12576,12573,12524,12524,12565,12560,12580,12578,12520,12518,12500,12502,12502,12500,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,240,252,253,236,990,1003,-24,-38,12423,12456,12480,12408,12439,12440,12447,12415,237,236,240,241,239,243,239,240,995,-20,12476,12450,12435,12395,12428,12457,12460,12433,240,240,241,243,241,236,241,240,995,-19,12429,12456,12430,12430,12400,12412,12397,12408,12594,12597,12641,12642,12603,12602,12570,12570,12609,12613,12565,12564,12614,12614,12631,12630,230,234,234,231,232,238,236,233,243,247,249,234,233,244,247,235,231,241,235,240,232,242,237,228,993,1008,-20,-27,12394,12437,12434,12339,12442,12442,12417,12386,12567,12569,12609,12605,12608,12606,12607,12603,12595,12598,12592,12593,12616,12614,12605,12606,235,232,234,232,238,234,236,236,234,252,249,239,241,247,247,234,238,244,244,238,234,240,242,233,992,1007,-19,-28,12470,12360,12443,12408,12336,12456,12497,12440,241,241,244,244,243,246,245,245,994,-22,12454,12452,12413,12375,12441,12428,12423,12424,255,253,255,259,250,251,257,254,994,-22,12355,12483,12309,12419,12404,12430,12430,12448,12540,12539,12511,12515,12572,12571,12611,12611,12498,12495,12539,12539,12513,12515,12486,12484,230,226,231,230,234,226,230,228,241,254,256,244,245,250,252,238,238,255,251,241,236,250,249,234,992,1002,-21,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-21,  B34 
2024-05-24 09:42:00,531,12343,12417,12354,12388,12377,12385,12392,12406,12560,12555,12575,12572,12522,12522,12563,12558,12578,12576,12518,12516,12498,12500,12500,12499,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,239,252,253,236,990,1003,-24,-38,12419,12452,12476,12405,12435,12436,12443,12412,237,236,240,241,239,243,239,240,994,-20,12472,12446,12432,12391,12424,12452,12456,12429,240,240,241,243,241,236,241,240,995,-19,12424,12452,12426,12425,12396,12407,12393,12404,12592,12595,12638,12640,12601,12601,12568,12568,12607,12611,12563,12561,12612,12612,12629,12627,230,234,234,231,232,238,236,233,243,247,249,234,233,244,247,235,231,241,235,240,232,242,237,228,993,1008,-20,-27,12390,12433,12430,12336,12438,12437,12413,12382,12565,12567,12608,12604,12606,12604,12605,12601,12594,12596,12590,12591,12615,12612,12603,12604,235,232,234,232,238,235,236,236,234,252,249,239,241,247,247,234,238,244,244,238,234,240,242,233,992,1007,-19,-28,12466,12357,12439,12404,12333,12452,12493,12436,241,241,244,244,243,246,245,245,993,-22,12451,12449,12409,12371,12437,12424,12419,12420,255,253,255,259,250,251,257,254,993,-22,12351,12479,12305,12415,12400,12425,12425,12444,12538,12536,12508,12513,12570,12570,12609,12609,12497,12492,12537,12537,12511,12512,12484,12482,230,226,231,230,234,226,230,228,241,254,256,244,245,250,251,238,238,255,251,241,236,250,249,234,992,1002,-21,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-21,  B34 
2024-05-24 09:42:30,565,12341,12415,12352,12386,12374,12383,12390,12405,12558,12554,12574,12571,12521,12521,12562,12557,12577,12575,12517,12514,12497,12499,12499,12497,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,239,252,253,236,990,1002,-24,-38,12417,12450,12474,12403,12433,12433,12441,12410,237,236,240,241,239,243,239,240,994,-20,12470,12444,12429,12389,12422,12450,12454,12427,240,240,241,243,241,236,241,240,994,-19,12422,12449,12424,12423,12394,12405,12390,12402,12592,12594,12638,12639,12599,12599,12567,12567,12606,12610,12562,12561,12611,12611,12628,12627,230,234,234,231,232,238,236,233,243,247,249,234,233,244,247,235,231,241,235,240,232,242,237,228,993,1008,-20,-27,12387,12431,12427,12333,12436,12434,12411,12380,12564,12566,12606,12602,12606,12603,12604,12600,12592,12595,12589,12590,12614,12612,12602,12603,235,232,234,232,238,235,236,236,234,252,249,239,241,247,247,234,238,244,244,238,234,240,242,233,992,1007,-19,-28,12463,12355,12437,12402,12330,12450,12491,12434,240,241,244,244,243,246,245,245,993,-22,12449,12446,12407,12369,12434,12422,12417,12418,255,253,255,259,250,251,257,254,993,-22,12348,12476,12303,12412,12397,12422,12423,12442,12537,12535,12507,12512,12569,12568,12608,12608,12495,12491,12536,12536,12510,12511,12483,12481,230,226,231,230,234,226,230,228,241,254,256,244,245,250,251,238,238,255,251,241,236,250,249,234,992,1002,-21,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-21,  B34 
2024-05-24 09:43:00,595,12339,12413,12350,12384,12372,12380,12388,12403,12557,12552,12572,12570,12520,12520,12561,12556,12576,12574,12515,12514,12496,12498,12497,12496,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,239,252,253,236,990,1002,-24,-38,12415,12447,12472,12400,12430,12432,12439,12408,237,236,240,241,239,243,239,240,994,-20,12468,12442,12427,12386,12419,12448,12451,12424,240,240,241,243,241,236,241,240,994,-19,12420,12448,12422,12421,12392,12403,12388,12400,12590,12593,12637,12638,12598,12598,12566,12566,12605,12609,12561,12560,12610,12610,12627,12625,230,234,234,231,232,238,236,233,243,247,249,234,233,244,246,235,231,241,235,240,232,242,237,228,992,1007,-20,-27,12385,12429,12425,12331,12433,12432,12408,12377,12563,12565,12605,12602,12604,12602,12602,12600,12591,12594,12588,12588,12613,12610,12601,12601,235,232,234,232,238,235,237,236,234,252,249,239,241,247,247,234,238,244,243,238,234,240,242,233,992,1007,-19,-28,12461,12352,12434,12399,12328,12448,12488,12431,240,241,244,244,243,246,245,245,993,-22,12446,12443,12405,12367,12432,12420,12415,12416,255,253,255,259,250,251,257,254,993,-22,12346,12474,12300,12411,12395,12420,12421,12440,12536,12534,12506,12511,12568,12567,12607,12607,12494,12490,12534,12535,12509,12510,12482,12479,230,226,231,230,234,226,230,228,241,254,256,244,245,250,251,238,238,255,251,241,236,250,249,234,992,1002,-20,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-20,  B34 
2024-05-24 09:43:30,642,12337,12410,12347,12381,12369,12378,12385,12400,12556,12551,12571,12569,12519,12519,12560,12555,12575,12572,12514,12512,12494,12497,12496,12495,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,239,251,253,236,990,1002,-24,-38,12413,12446,12470,12398,12428,12429,12437,12405,237,236,240,241,239,243,239,240,994,-20,12466,12439,12425,12385,12418,12446,12449,12423,240,240,241,243,241,236,241,240,994,-19,12418,12446,12420,12419,12390,12402,12386,12398,12590,12592,12636,12637,12597,12598,12565,12565,12604,12608,12560,12559,12609,12610,12626,12625,230,234,234,231,232,238,236,233,243,247,249,234,233,244,246,235,231,241,235,240,232,242,237,228,992,1007,-20,-27,12383,12426,12422,12328,12431,12430,12406,12375,12562,12564,12604,12601,12603,12601,12601,12598,12591,12593,12587,12588,12612,12609,12600,12601,235,232,234,232,238,235,236,236,234,252,249,239,241,247,247,234,238,244,243,238,234,240,242,233,992,1007,-19,-28,12458,12350,12432,12397,12326,12445,12486,12430,241,241,244,244,243,246,245,245,993,-22,12444,12441,12402,12364,12430,12417,12413,12414,255,253,255,259,250,251,257,254,993,-22,12343,12472,12298,12408,12393,12418,12419,12438,12534,12534,12505,12510,12567,12566,12606,12606,12493,12489,12534,12534,12508,12509,12480,12478,230,226,231,230,234,226,230,228,241,254,256,244,245,250,251,238,238,255,251,241,236,250,249,234,991,1002,-21,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-21,  B34 
2024-05-24 09:44:00,694,12334,12407,12345,12379,12367,12376,12383,12397,12555,12550,12570,12568,12517,12518,12559,12553,12574,12572,12513,12511,12493,12496,12495,12494,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,239,251,253,236,989,1002,-24,-38,12411,12443,12468,12396,12426,12427,12434,12403,237,236,240,241,239,243,239,240,994,-20,12463,12437,12423,12382,12415,12443,12447,12420,240,240,241,243,241,236,241,240,994,-19,12416,12443,12418,12417,12388,12399,12383,12395,12588,12591,12635,12636,12596,12596,12564,12563,12603,12607,12559,12557,12608,12608,12625,12624,230,234,234,231,232,238,236,233,243,247,249,234,233,244,246,235,231,241,235,240,232,242,237,228,992,1007,-20,-27,12380,12424,12420,12327,12429,12427,12404,12373,12561,12563,12604,12600,12603,12601,12601,12597,12590,12592,12586,12587,12611,12608,12599,12599,235,232,234,232,238,235,237,236,234,252,249,239,241,247,247,234,238,244,243,238,234,239,242,233,991,1007,-19,-28,12456,12348,12430,12396,12324,12444,12484,12427,240,241,244,244,244,246,245,245,993,-22,12442,12439,12400,12362,12427,12415,12410,12412,255,253,255,259,250,251,257,254,993,-22,12341,12469,12296,12406,12391,12416,12416,12435,12533,12532,12504,12509,12566,12565,12605,12605,12491,12487,12532,12533,12507,12508,12480,12477,230,226,231,230,234,226,230,228,241,254,256,244,245,250,251,238,238,255,251,241,236,250,249,234,991,1002,-21,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-21,  B34 
2024-05-24 09:44:30,726,12333,12405,12343,12377,12365,12374,12380,12395,12554,12549,12569,12566,12516,12516,12558,12553,12573,12570,12512,12510,12492,12494,12494,12492,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,239,251,253,236,989,1002,-24,-38,12409,12441,12465,12394,12424,12425,12432,12401,237,236,240,241,239,243,239,240,993,-20,12461,12435,12421,12381,12413,12441,12445,12418,240,240,241,243,241,236,241,240,994,-19,12413,12442,12416,12415,12386,12397,12381,12394,12587,12590,12634,12635,12595,12595,12563,12562,12602,12605,12558,12556,12607,12607,12624,12622,230,234,234,231,232,238,236,233,243,247,249,234,233,244,246,235,231,241,235,240,232,242,237,228,992,1007,-20,-27,12378,12422,12418,12324,12427,12425,12401,12370,12560,12562,12603,12599,12602,12599,12600,12597,12588,12591,12585,12586,12610,12608,12598,12598,235,232,234,232,238,235,237,236,234,252,249,239,241,247,247,234,238,244,243,238,234,239,242,233,991,1007,-19,-28,12453,12345,12427,12393,12321,12441,12481,12425,240,241,244,244,244,246,245,245,992,-22,12440,12437,12398,12360,12425,12413,12408,12409,255,253,255,259,250,251,257,254,992,-22,12339,12466,12293,12404,12388,12414,12414,12433,12532,12531,12503,12507,12564,12564,12604,12604,12490,12486,12531,12531,12506,12507,12478,12476,230,226,231,230,234,226,230,228,241,254,256,244,245,250,251,238,238,255,251,241,236,250,249,234,991,1002,-20,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-20,  B34 
2024-05-24 09:45:00,777,12330,12403,12341,12375,12363,12371,12378,12393,12553,12548,12568,12565,12514,12515,12557,12551,12571,12570,12511,12509,12491,12493,12493,12491,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,239,251,253,236,989,1002,-24,-38,12406,12438,12463,12392,12422,12423,12430,12399,237,236,240,241,239,243,239,240,993,-20,12459,12433,12418,12378,12411,12439,12442,12416,240,240,241,243,241,236,241,240,993,-19,12412,12439,12413,12412,12383,12395,12379,12391,12586,12589,12632,12634,12594,12594,12562,12561,12601,12605,12557,12555,12605,12606,12623,12622,230,234,234,231,232,238,236,233,243,247,249,234,233,244,246,235,231,241,235,240,232,242,237,228,992,1007,-20,-27,12376,12420,12416,12322,12424,12423,12399,12368,12559,12561,12601,12598,12600,12598,12598,12596,12588,12590,12584,12584,12609,12606,12597,12598,236,232,234,232,238,235,237,236,234,252,249,239,241,247,247,234,238,244,243,238,234,239,242,233,991,1007,-19,-28,12451,12343,12425,12391,12319,12438,12479,12423,240,241,244,244,244,246,245,245,992,-22,12437,12434,12396,12358,12423,12411,12406,12407,255,253,255,259,250,251,257,254,992,-22,12337,12464,12291,12401,12386,12411,12412,12431,12531,12530,12502,12506,12563,12563,12603,12603,12489,12485,12530,12530,12504,12505,12477,12475,230,226,231,230,234,226,230,229,241,254,256,244,245,250,251,238,238,255,251,241,236,250,249,234,991,1001,-20,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-20,  B34 
2024-05-24 09:45:30,827,12328,12400,12338,12372,12361,12369,12376,12390,12552,12547,12567,12564,12514,12514,12556,12550,12570,12568,12510,12508,12490,12493,12492,12490,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,239,251,253,236,989,1002,-24,-38,12404,12437,12461,12389,12419,12420,12428,12396,237,236,240,241,239,243,239,240,993,-20,12456,12431,12416,12376,12408,12437,12440,12414,240,240,241,243,241,236,241,240,993,-19,12409,12437,12411,12410,12381,12392,12377,12389,12585,12588,12632,12633,12593,12593,12561,12561,12600,12604,12556,12554,12605,12605,12622,12620,230,234,234,231,232,238,236,233,243,247,249,234,233,244,246,235,231,241,235,240,232,242,237,228,992,1007,-20,-27,12374,12417,12414,12320,12422,12421,12397,12366,12558,12560,12600,12597,12599,12597,12598,12594,12586,12590,12583,12584,12608,12606,12596,12597,236,232,234,232,238,235,237,236,234,252,249,239,241,247,247,234,238,244,243,238,234,239,242,233,991,1007,-19,-28,12449,12341,12423,12388,12317,12436,12477,12421,240,241,244,244,244,246,245,245,992,-22,12435,12432,12393,12355,12421,12408,12403,12405,255,253,255,259,250,251,257,254,992,-22,12334,12462,12289,12400,12383,12409,12410,12428,12530,12529,12500,12505,12563,12562,12602,12603,12488,12484,12528,12530,12503,12504,12476,12473,230,226,231,230,234,226,230,229,241,254,256,244,245,250,251,238,238,255,251,241,236,250,249,234,991,1001,-20,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-20,  B34 
2024-05-24 09:46:00,860,12325,12398,12336,12369,12358,12366,12373,12388,12550,12545,12566,12564,12513,12513,12554,12549,12569,12567,12508,12507,12489,12491,12491,12489,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,239,251,253,236,989,1002,-24,-38,12402,12434,12459,12388,12417,12418,12426,12394,237,236,240,241,239,243,239,240,993,-20,12454,12428,12414,12374,12406,12434,12438,12412,240,240,241,243,241,236,241,240,993,-19,12407,12434,12409,12408,12379,12390,12374,12387,12584,12587,12630,12632,12592,12592,12560,12560,12599,12603,12555,12553,12603,12604,12621,12619,230,234,234,231,232,238,236,233,243,247,249,234,233,244,246,235,231,241,235,240,232,242,237,228,991,1007,-20,-27,12372,12415,12411,12318,12420,12418,12394,12363,12557,12559,12600,12596,12599,12596,12596,12593,12586,12588,12582,12582,12607,12605,12595,12595,236,232,234,232,238,235,237,236,234,252,249,239,241,247,247,234,238,244,243,238,234,239,242,233,991,1007,-19,-28,12447,12338,12421,12386,12314,12434,12474,12418,240,241,244,244,244,246,245,245,992,-22,12433,12430,12391,12353,12418,12406,12402,12402,255,253,255,259,250,251,257,254,992,-22,12332,12459,12287,12397,12381,12406,12407,12426,12528,12528,12499,12504,12561,12561,12601,12601,12487,12482,12527,12528,12502,12503,12474,12472,230,226,231,230,234,226,230,228,241,254,256,244,245,250,251,238,238,255,251,241,236,250,249,234,990,1001,-20,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-20,  B34 
2024-05-24 09:46:30,910,12323,12395,12334,12367,12356,12365,12371,12386,12549,12545,12564,12562,12511,12511,12553,12548,12568,12566,12507,12505,12487,12490,12489,12487,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,239,251,253,236,988,1002,-24,-38,12400,12431,12456,12386,12414,12416,12423,12392,237,236,240,241,239,243,239,240,993,-20,12452,12427,12412,12372,12404,12432,12436,12409,240,240,241,243,241,236,241,240,993,-19,12405,12433,12407,12407,12378,12389,12372,12385,12583,12586,12630,12631,12591,12591,12559,12559,12598,12602,12554,12552,12603,12603,12620,12619,230,234,234,231,232,238,236,233,243,247,249,234,233,244,246,235,231,241,235,240,232,242,237,228,991,1007,-20,-27,12369,12413,12408,12315,12417,12415,12392,12361,12556,12558,12599,12595,12598,12595,12595,12593,12584,12587,12581,12581,12606,12604,12594,12595,236,232,234,232,238,235,237,236,234,252,249,239,241,247,247,234,238,244,243,238,234,239,242,233,990,1007,-19,-28,12444,12337,12418,12384,12312,12432,12472,12416,240,241,244,244,244,246,245,245,992,-22,12431,12427,12389,12351,12416,12404,12399,12400,255,253,255,259,250,251,257,254,992,-22,12329,12456,12284,12395,12378,12404,12405,12424,12528,12527,12498,12502,12560,12560,12600,12600,12486,12481,12527,12527,12501,12502,12473,12472,230,226,231,230,234,226,230,229,241,254,256,244,245,250,251,238,238,255,251,241,236,250,249,234,990,1001,-20,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-20,  B34 
2024-05-24 09:47:00,961,12321,12393,12332,12365,12353,12362,12369,12384,12548,12543,12563,12560,12510,12510,12551,12546,12566,12564,12506,12504,12486,12488,12487,12486,242,238,246,242,238,241,242,242,248,256,258,248,242,246,251,236,240,253,250,244,239,251,253,236,988,1002,-24,-38,12397,12430,12454,12383,12412,12414,12421,12390,237,236,240,241,239,243,239,240,993,-20,12450,12424,12410,12369,12402,12430,12433,12408,240,240,242,243,241,236,241,240,993,-19,12402,12430,12404,12404,12375,12386,12369,12382,12582,12584,12628,12629,12590,12589,12557,12557,12596,12600,12552,12551,12601,12602,12619,12617,230,234,234,231,232,238,236,233,243,247,249,234,233,244,246,235,231,241,235,240,232,242,237,228,991,1007,-20,-27,12367,12410,12406,12313,12415,12414,12390,12359,12555,12557,12597,12594,12597,12594,12594,12592,12583,12587,12580,12581,12605,12603,12593,12594,236,232,234,232,238,235,237,236,234,252,249,239,241,247,247,234,238,244,243,238,234,239,242,233,990,1007,-19,-28,12442,12334,12416,12382,12310,12429,12470,12414,240,241,244,244,244,246,245,245,991,-22,12429,12425,12386,12348,12414,12401,12397,12398,255,253,255,259,250,251,257,254,991,-22,12327,12455,12282,12393,12376,12402,12403,12421,12526,12525,12497,12502,12559,12559,12598,12599,12484,12480,12525,12526,12500,12501,12472,12470,230,226,231,230,234,226,230,229,241,254,256,244,245,250,251,238,238,255,251,241,236,250,249,234,990,1001,-20,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-20,  B34 
2024-05-24 09:47:30,994,12318,12390,12329,12362,12351,12359,12366,12381,12547,12542,12562,12559,12508,12509,12551,12546,12565,12564,12505,12503,12485,12487,12486,12485,242,238,246,242,238,241,242,242,247,256,258,248,242,246,251,236,240,253,250,244,239,251,253,236,988,1002,-24,-38,12394,12426,12452,12381,12410,12412,12419,12388,237,236,240,241,239,243,239,240,992,-20,12447,12422,12408,12367,12399,12427,12431,12406,240,240,242,243,241,236,241,240,993,-19,12399,12428,12402,12402,12373,12384,12367,12380,12581,12584,12627,12629,12589,12589,12556,12556,12596,12599,12552,12550,12600,12601,12618,12616,230,234,234,231,232,238,236,233,243,247,249,234,233,244,246,235,231,241,235,240,232,242,237,228,991,1007,-20,-27,12365,12408,12404,12311,12412,12412,12387,12357,12554,12556,12597,12593,12596,12593,12594,12590,12582,12586,12579,12580,12604,12602,12592,12593,236,232,234,232,238,235,237,236,234,252,249,239,241,247,247,234,238,244,243,238,234,239,242,233,990,1006,-19,-28,12439,12332,12414,12379,12307,12427,12468,12412,240,241,244,244,244,246,245,245,991,-22,12426,12423,12384,12346,12412,12399,12395,12395,255,253,255,259,250,251,257,254,991,-22,12325,12452,12279,12390,12374,12400,12401,12419,12525,12524,12496,12500,12558,12558,12597,12597,12483,12479,12524,12525,12499,12499,12471,12469,230,226,231,230,234,226,230,229,241,254,256,244,245,250,251,238,238,255,251,241,236,250,248,234,990,1001,-20,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-20,  B34 
2024-05-24 09:48:01,029,12316,12388,12327,12359,12348,12357,12364,12379,12546,12541,12561,12558,12508,12508,12549,12545,12564,12563,12504,12502,12484,12486,12485,12484,242,238,246,242,238,241,242,242,247,256,258,248,242,246,251,236,240,253,250,244,239,251,253,236,988,1001,-24,-38,12392,12425,12449,12378,12408,12409,12416,12385,237,236,240,241,239,243,239,240,992,-20,12445,12419,12405,12364,12397,12425,12429,12403,240,240,242,243,241,236,241,240,992,-19,12398,12426,12400,12399,12370,12381,12365,12377,12580,12583,12627,12628,12588,12588,12555,12555,12595,12598,12551,12549,12600,12600,12617,12615,230,234,234,231,232,238,236,233,243,247,249,234,233,244,246,235,231,241,235,240,232,242,237,228,991,1007,-20,-27,12362,12405,12401,12309,12410,12409,12385,12354,12553,12555,12596,12591,12595,12592,12592,12590,12581,12584,12578,12579,12603,12600,12591,12592,236,232,234,232,238,235,237,236,234,252,249,239,241,247,247,234,238,244,243,238,234,239,242,233,990,1006,-19,-28,12437,12329,12411,12377,12305,12425,12466,12410,240,241,244,244,244,246,245,245,991,-22,12424,12421,12381,12344,12409,12396,12392,12393,255,253,255,259,250,251,257,254,991,-22,12322,12449,12277,12388,12371,12397,12398,12416,12524,12524,12494,12499,12557,12556,12596,12597,12482,12478,12523,12524,12497,12499,12470,12468,230,226,231,230,234,226,230,229,241,254,256,244,245,250,251,238,238,255,251,241,236,250,248,234,990,1001,-20,-36,-20,-19,-22,-22,-38,-24,-27,-20,-28,-19,-36,-20,  B34 
