2024-09-01 12:36:30,775,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI
2024-09-01 15:49:17,415,12559,12558,12547,12545,12515,12583,12531,12555,12003,12003,12128,12129,12168,12171,12057,12052,12010,12019,12200,12200,12191,12192,12170,12172,262,260,263,264,256,254,254,257,272,272,268,265,267,269,271,262,268,271,269,268,266,267,270,261,1003,969,-2,-30,12572,12543,12553,12554,12554,12575,12559,12555,282,278,281,282,285,288,283,283,1004,-5,12564,12568,12578,12562,12424,12444,12598,12520,274,276,277,279,280,281,284,274,1002,-3,12498,12514,12543,12512,12538,12539,12545,12529,12252,12254,12237,12235,12246,12239,12230,12229,12229,12232,12240,12246,12228,12228,12221,12221,274,271,276,277,266,271,269,270,267,269,270,268,263,271,263,261,264,269,270,264,269,267,270,263,1002,978,0,-33,12527,12542,12537,12512,12535,12502,12548,12556,12250,12244,12279,12276,12241,12239,12269,12268,12258,12256,12235,12242,12259,12257,12256,12253,266,268,265,270,266,264,264,262,267,273,266,261,265,266,266,261,260,269,270,263,268,263,265,259,1002,980,-6,-37,12530,12535,12542,12549,12509,12551,12547,12528,276,273,279,278,280,280,273,276,1002,-2,12540,12557,12536,12497,12524,12549,12509,12533,276,276,272,281,278,278,276,274,1002,-3,12534,12493,12532,12525,12526,12546,12540,12536,12185,12181,12134,12142,12078,12078,12126,12126,12099,12103,12119,12119,12150,12147,12164,12163,266,264,261,266,257,253,258,259,271,274,273,266,264,264,268,260,266,266,265,265,270,265,268,260,1002,970,-4,-30
2024-09-01 15:49:47,467,12559,12557,12546,12545,12515,12583,12531,12554,12000,12000,12126,12127,12166,12169,12054,12049,12007,12016,12199,12199,12189,12191,12169,12171,262,260,263,264,256,254,254,257,273,273,268,265,267,269,271,262,268,272,269,268,266,268,270,261,1003,969,-2,-30,12571,12543,12553,12554,12553,12575,12559,12555,282,278,281,282,285,288,283,283,1004,-5,12564,12567,12578,12562,12424,12444,12598,12520,274,276,277,279,280,281,284,274,1002,-3,12498,12514,12543,12511,12538,12539,12545,12529,12250,12252,12236,12234,12244,12238,12227,12226,12227,12230,12239,12244,12226,12226,12219,12219,274,271,276,277,266,270,269,270,267,269,270,268,263,271,263,261,264,269,270,264,269,267,270,263,1002,978,0,-33,12527,12542,12537,12512,12535,12502,12547,12556,12248,12243,12277,12275,12239,12237,12268,12267,12256,12254,12233,12241,12257,12255,12254,12251,266,268,265,270,266,264,264,262,267,273,266,261,265,266,266,261,260,269,270,263,268,263,265,259,1002,980,-6,-37,12530,12535,12542,12549,12509,12552,12547,12527,276,273,279,278,280,280,273,276,1002,-2,12540,12557,12536,12497,12524,12549,12509,12533,276,276,272,281,278,278,276,274,1002,-3,12533,12493,12532,12525,12526,12546,12540,12536,12184,12180,12131,12139,12076,12075,12124,12124,12096,12100,12117,12117,12148,12145,12163,12161,266,264,261,266,257,253,258,259,271,274,273,266,264,264,268,261,266,266,265,265,270,265,268,260,1002,970,-4,-30
2024-09-01 15:50:17,518,12558,12558,12546,12544,12515,12583,12531,12554,11997,11997,12124,12125,12164,12168,12051,12045,12003,12012,12198,12198,12188,12189,12169,12170,262,260,263,264,256,254,254,257,273,273,268,265,267,269,271,263,269,272,269,268,266,268,270,262,1003,968,-2,-30,12571,12543,12553,12553,12553,12575,12559,12554,282,278,281,282,285,288,283,283,1004,-5,12564,12567,12578,12561,12424,12443,12598,12520,274,276,277,279,280,281,284,274,1002,-3,12497,12514,12542,12511,12537,12538,12545,12529,12249,12250,12234,12232,12243,12236,12226,12224,12225,12228,12237,12243,12224,12224,12217,12217,274,271,276,277,266,271,269,270,267,270,270,268,263,271,263,261,264,269,270,264,269,267,270,263,1002,978,0,-33,12526,12542,12537,12512,12535,12502,12547,12556,12246,12241,12275,12273,12237,12235,12266,12265,12254,12252,12232,12239,12256,12253,12252,12250,266,268,265,270,266,264,264,262,267,273,266,261,265,266,266,261,260,269,270,263,268,263,265,259,1002,980,-6,-37,12530,12535,12542,12549,12509,12551,12547,12526,276,273,279,278,280,280,273,276,1002,-2,12540,12556,12536,12496,12524,12548,12509,12533,276,276,272,281,278,278,276,274,1002,-3,12533,12493,12532,12524,12526,12546,12540,12536,12182,12179,12128,12137,12073,12073,12121,12122,12093,12098,12115,12115,12146,12143,12161,12160,266,264,261,266,257,253,258,259,271,274,273,266,264,264,268,261,266,266,265,265,270,265,268,260,1002,970,-4,-30
2024-09-01 15:50:47,569,12558,12557,12546,12544,12515,12583,12530,12554,11993,11994,12122,12123,12162,12166,12047,12042,11999,12008,12197,12197,12186,12188,12167,12169,262,260,263,264,256,254,254,257,273,273,268,265,267,269,271,263,269,272,269,268,266,268,270,262,1003,968,-2,-30,12571,12543,12553,12553,12553,12575,12559,12555,282,278,281,282,285,288,283,283,1004,-5,12564,12567,12578,12561,12423,12444,12598,12519,274,276,277,279,280,281,284,274,1002,-3,12497,12514,12543,12511,12537,12539,12544,12528,12247,12248,12233,12231,12241,12234,12224,12223,12223,12226,12235,12241,12223,12222,12215,12215,274,271,276,277,266,271,269,270,267,270,270,268,263,271,263,262,265,269,270,264,269,267,270,263,1002,978,0,-33,12527,12542,12536,12511,12534,12502,12547,12555,12245,12239,12274,12271,12236,12233,12264,12263,12252,12250,12230,12237,12254,12252,12250,12248,266,268,265,270,266,264,264,262,267,273,266,261,265,266,266,261,260,269,270,263,268,263,265,259,1002,979,-6,-38,12530,12534,12541,12548,12508,12551,12546,12526,276,273,279,278,280,280,273,276,1002,-2,12540,12557,12535,12496,12524,12548,12509,12533,276,276,272,281,278,278,276,274,1002,-3,12533,12492,12531,12525,12526,12545,12540,12536,12181,12177,12125,12134,12071,12071,12119,12119,12091,12095,12112,12112,12144,12141,12159,12158,266,264,261,266,257,253,258,259,271,274,273,266,264,264,268,261,266,266,265,265,270,265,268,260,1002,970,-4,-30
2024-09-01 15:51:17,616,12557,12557,12546,12544,12515,12582,12530,12554,11990,11991,12120,12121,12161,12164,12044,12039,11995,12004,12196,12196,12185,12187,12166,12167,262,260,263,264,256,254,254,257,273,273,268,265,267,269,271,263,269,272,269,269,266,268,270,262,1003,968,-2,-30,12571,12542,12553,12553,12553,12574,12559,12554,282,278,281,282,285,288,283,283,1004,-5,12564,12567,12578,12561,12423,12443,12597,12519,274,276,277,279,280,281,284,274,1002,-3,12497,12513,12542,12511,12537,12538,12544,12528,12245,12246,12231,12230,12240,12233,12222,12221,12221,12224,12234,12239,12221,12221,12213,12213,274,271,276,277,266,270,269,270,267,270,270,268,263,271,263,262,265,269,270,265,269,267,270,263,1002,978,0,-33,12526,12541,12536,12511,12534,12502,12547,12555,12243,12237,12272,12269,12234,12232,12263,12262,12251,12248,12228,12235,12252,12251,12249,12246,266,268,265,270,266,264,264,262,267,273,266,261,265,266,266,261,260,269,270,263,268,263,265,259,1002,979,-6,-38,12529,12534,12541,12548,12508,12551,12546,12526,276,273,279,278,280,280,273,276,1002,-2,12540,12555,12535,12496,12523,12548,12508,12532,276,276,272,281,278,278,276,274,1002,-3,12532,12492,12531,12523,12525,12545,12539,12535,12179,12175,12122,12131,12068,12068,12116,12117,12088,12091,12110,12110,12142,12139,12158,12156,266,264,261,266,257,253,258,259,271,274,273,266,264,264,268,261,266,267,265,265,270,265,268,260,1002,969,-4,-30
2024-09-01 15:51:47,648,12557,12557,12545,12544,12514,12582,12530,12553,11987,11988,12118,12119,12159,12163,12040,12036,11991,12000,12195,12195,12184,12185,12165,12167,262,260,263,264,256,254,254,257,273,273,268,265,267,270,271,263,269,272,269,269,266,268,270,262,1003,968,-2,-30,12571,12542,12552,12553,12553,12575,12558,12554,282,278,281,282,285,288,283,284,1004,-5,12563,12567,12577,12561,12423,12443,12597,12519,274,276,277,279,280,281,284,274,1002,-3,12497,12513,12542,12510,12537,12538,12544,12528,12243,12245,12230,12228,12238,12231,12221,12219,12220,12223,12232,12238,12220,12219,12211,12211,274,271,276,277,266,270,269,270,267,270,270,268,263,271,263,262,265,269,270,265,269,267,270,263,1002,978,0,-33,12526,12541,12536,12510,12534,12501,12546,12554,12241,12236,12270,12268,12232,12230,12261,12260,12249,12247,12227,12234,12251,12249,12247,12245,266,268,265,270,266,264,264,262,267,273,266,261,265,266,266,261,260,269,270,263,268,263,265,259,1002,979,-6,-38,12529,12534,12541,12548,12508,12551,12546,12526,276,273,279,278,280,280,273,276,1002,-2,12539,12555,12535,12495,12523,12548,12508,12532,276,276,272,281,278,278,276,274,1002,-3,12533,12492,12531,12523,12525,12545,12539,12535,12178,12174,12119,12127,12066,12066,12114,12115,12085,12089,12107,12108,12140,12138,12156,12155,266,264,261,266,257,253,258,259,271,274,273,266,264,264,268,261,266,267,265,265,270,265,268,260,1002,969,-4,-30
2024-09-01 15:52:17,699,12557,12556,12546,12544,12514,12582,12529,12553,11984,11984,12115,12117,12158,12161,12038,12033,11988,11996,12194,12194,12182,12184,12164,12166,262,260,263,264,256,254,254,257,273,273,268,265,267,270,271,263,269,272,269,269,266,268,270,262,1003,968,-2,-30,12570,12542,12552,12552,12552,12574,12558,12554,282,278,281,282,285,288,283,284,1004,-5,12563,12566,12577,12560,12422,12443,12597,12518,274,276,277,279,280,281,284,274,1002,-3,12496,12513,12542,12510,12536,12538,12544,12528,12242,12242,12228,12226,12236,12230,12219,12217,12218,12221,12230,12236,12217,12217,12209,12209,274,271,276,277,266,270,269,270,267,270,270,268,263,271,263,262,265,270,270,265,269,267,270,263,1002,977,0,-33,12526,12541,12536,12510,12533,12501,12546,12555,12239,12234,12269,12266,12230,12228,12259,12258,12247,12245,12225,12232,12249,12247,12246,12243,266,268,265,270,266,263,264,262,267,273,266,261,265,266,266,261,260,269,270,264,268,263,265,259,1002,979,-6,-38,12529,12534,12541,12547,12508,12550,12546,12525,276,273,279,278,280,280,273,276,1002,-2,12539,12555,12535,12495,12522,12547,12508,12532,276,276,272,281,278,278,276,274,1002,-3,12532,12492,12531,12523,12525,12545,12539,12535,12176,12172,12115,12124,12063,12063,12111,12112,12082,12086,12105,12105,12138,12136,12155,12154,266,264,261,266,257,253,258,259,271,274,273,266,265,264,268,261,266,267,265,265,270,265,268,260,1002,969,-4,-30
2024-09-01 15:52:47,731,12557,12557,12545,12543,12514,12582,12529,12553,11980,11981,12113,12115,12156,12159,12033,12029,11984,11992,12193,12193,12181,12183,12162,12165,262,260,263,264,256,254,254,257,273,273,268,265,267,270,271,263,269,272,269,269,266,268,270,262,1003,968,-2,-30,12570,12542,12552,12552,12552,12574,12558,12554,282,278,281,282,285,288,283,283,1004,-5,12563,12566,12577,12560,12422,12442,12597,12519,274,276,277,279,280,281,284,274,1002,-3,12496,12513,12542,12510,12536,12538,12543,12527,12239,12240,12226,12225,12235,12228,12217,12215,12216,12219,12228,12234,12215,12215,12207,12207,274,272,276,277,266,270,269,270,267,270,270,268,263,271,264,262,265,270,271,265,269,267,270,263,1002,977,0,-33,12526,12541,12535,12510,12533,12501,12546,12554,12238,12232,12267,12264,12228,12226,12257,12257,12245,12243,12223,12231,12248,12245,12244,12241,266,268,265,270,266,263,264,262,267,273,266,261,265,266,266,262,260,269,270,264,268,263,265,259,1002,979,-6,-38,12528,12534,12541,12547,12507,12550,12545,12525,276,273,279,278,280,280,273,276,1002,-2,12538,12555,12534,12495,12522,12547,12507,12531,276,276,272,281,278,278,276,274,1002,-3,12531,12491,12530,12524,12524,12544,12539,12535,12174,12171,12112,12120,12060,12061,12109,12109,12080,12083,12103,12103,12136,12134,12153,12152,266,264,261,266,257,253,258,259,271,274,273,266,265,264,268,261,266,267,265,265,270,265,268,260,1002,969,-4,-30
2024-09-01 15:53:17,778,12557,12556,12545,12543,12514,12582,12529,12553,11977,11977,12112,12114,12154,12157,12030,12025,11980,11989,12192,12192,12180,12181,12161,12163,262,260,263,264,256,254,254,257,273,273,268,265,267,270,271,263,269,272,269,269,266,268,270,262,1003,967,-2,-30,12570,12541,12552,12552,12552,12574,12558,12553,282,278,281,282,285,288,283,283,1004,-5,12563,12566,12577,12560,12422,12442,12597,12518,274,276,277,279,280,281,284,274,1002,-3,12497,12513,12541,12510,12536,12537,12543,12527,12237,12238,12225,12223,12234,12227,12215,12213,12214,12217,12227,12232,12214,12213,12205,12205,274,272,276,277,266,270,269,270,267,270,270,268,263,272,264,262,265,270,271,265,269,267,270,263,1002,977,0,-33,12526,12541,12535,12509,12533,12501,12546,12554,12236,12230,12265,12263,12226,12225,12256,12255,12243,12241,12221,12229,12246,12244,12242,12239,266,268,265,270,266,263,264,262,267,273,266,261,265,266,266,262,260,269,270,264,268,263,265,259,1002,979,-6,-38,12528,12533,12540,12546,12507,12549,12545,12526,276,273,279,278,280,280,273,276,1002,-2,12539,12554,12534,12495,12522,12547,12507,12531,276,276,272,281,278,278,276,274,1002,-3,12532,12491,12530,12523,12524,12544,12538,12534,12173,12169,12109,12117,12058,12058,12106,12107,12076,12080,12100,12100,12135,12132,12152,12151,266,264,261,266,257,253,258,259,271,274,273,266,265,264,268,261,266,267,265,265,270,265,268,260,1002,969,-4,-30
2024-09-01 15:53:47,830,12557,12556,12545,12543,12514,12581,12529,12553,11973,11975,12109,12111,12152,12155,12027,12022,11976,11984,12191,12191,12178,12180,12160,12162,262,260,263,264,256,254,254,257,273,273,269,266,267,270,272,263,269,272,269,269,266,268,270,262,1003,967,-2,-30,12570,12541,12551,12551,12552,12574,12557,12553,282,278,281,282,285,288,283,284,1004,-5,12563,12566,12577,12560,12422,12442,12597,12518,274,276,277,279,280,281,284,274,1002,-3,12496,12513,12541,12510,12536,12537,12543,12527,12236,12236,12224,12222,12232,12225,12213,12211,12212,12215,12225,12230,12211,12211,12203,12203,274,272,276,277,266,270,269,270,267,270,270,268,264,272,264,262,265,270,271,265,269,267,270,263,1002,977,0,-33,12525,12540,12534,12509,12533,12500,12545,12554,12234,12229,12264,12261,12225,12222,12254,12253,12241,12239,12220,12228,12244,12242,12240,12238,266,268,265,270,266,263,264,262,267,273,266,261,265,266,266,262,260,269,270,264,268,263,265,259,1002,979,-6,-38,12528,12533,12540,12546,12507,12550,12545,12525,276,273,279,278,280,280,273,276,1002,-2,12538,12554,12534,12495,12522,12546,12507,12531,276,276,272,281,278,278,276,274,1002,-3,12531,12491,12530,12522,12523,12544,12538,12534,12171,12167,12105,12114,12055,12056,12104,12104,12074,12077,12098,12098,12133,12130,12150,12149,266,264,261,266,257,253,258,259,271,274,273,266,265,264,268,261,266,267,265,265,270,265,268,260,1002,968,-4,-30
2024-09-01 15:54:17,863,12556,12555,12545,12543,12514,12581,12529,12552,11970,11970,12107,12109,12150,12154,12024,12018,11972,11981,12189,12190,12176,12178,12159,12161,262,260,263,264,256,254,254,257,273,273,269,266,267,270,272,263,269,272,269,269,266,268,270,262,1003,967,-2,-30,12570,12541,12551,12551,12551,12573,12557,12553,282,278,281,282,285,288,283,284,1004,-5,12563,12565,12576,12560,12422,12442,12596,12518,274,276,277,279,280,281,284,274,1002,-3,12496,12512,12541,12510,12536,12537,12543,12527,12233,12235,12222,12220,12230,12224,12211,12209,12210,12213,12223,12228,12210,12209,12201,12201,274,272,276,277,266,270,269,270,267,270,270,268,264,272,264,262,265,270,271,265,269,267,270,263,1002,977,0,-33,12524,12540,12534,12509,12533,12500,12545,12554,12232,12227,12262,12259,12222,12221,12252,12251,12239,12237,12218,12226,12242,12240,12239,12235,266,268,265,270,266,263,264,262,267,273,266,261,265,266,266,262,260,269,270,264,268,263,265,259,1002,979,-6,-38,12528,12533,12540,12546,12507,12549,12545,12525,276,273,279,278,280,280,273,276,1002,-2,12538,12554,12534,12494,12522,12546,12506,12531,276,276,272,281,278,278,276,274,1002,-3,12531,12491,12530,12522,12523,12544,12538,12534,12169,12166,12102,12110,12053,12053,12101,12101,12070,12075,12095,12096,12131,12128,12149,12148,266,264,260,266,257,253,258,259,271,274,273,266,265,264,268,261,266,267,265,265,270,265,268,260,1002,968,-4,-30
2024-09-01 15:54:47,913,12556,12556,12544,12542,12513,12581,12529,12552,11966,11967,12105,12108,12149,12152,12020,12014,11967,11976,12188,12189,12175,12177,12158,12160,262,260,263,264,256,254,254,257,273,273,269,266,267,270,272,263,269,273,269,269,266,268,271,262,1003,967,-2,-30,12569,12541,12551,12551,12551,12573,12557,12553,282,278,281,282,285,288,283,284,1004,-5,12562,12565,12576,12560,12421,12441,12596,12518,274,276,277,279,280,281,284,274,1002,-3,12496,12512,12540,12509,12535,12537,12542,12527,12231,12232,12220,12219,12229,12222,12209,12207,12209,12211,12221,12226,12208,12208,12199,12199,274,272,276,277,266,270,269,270,267,270,270,268,264,272,264,262,265,270,271,265,269,267,270,264,1001,977,0,-33,12525,12540,12534,12509,12532,12500,12545,12553,12230,12225,12261,12257,12221,12218,12250,12250,12237,12235,12216,12224,12241,12238,12237,12234,266,268,265,270,266,263,264,262,268,274,266,261,265,266,266,262,260,269,270,264,268,263,265,259,1002,978,-6,-38,12528,12533,12539,12546,12506,12548,12544,12525,276,273,279,278,280,280,273,276,1002,-2,12538,12554,12533,12494,12521,12546,12506,12530,276,276,272,281,278,278,275,274,1002,-3,12530,12490,12530,12523,12523,12543,12537,12534,12168,12164,12099,12107,12050,12050,12098,12099,12067,12071,12092,12093,12129,12126,12147,12146,266,264,260,266,257,253,258,259,271,274,273,266,265,264,268,261,266,267,265,266,270,265,269,260,1002,968,-4,-30
2024-09-01 15:55:17,940,12556,12555,12544,12542,12513,12581,12528,12552,11963,11963,12103,12105,12146,12150,12016,12011,11964,11972,12187,12188,12174,12176,12157,12159,262,260,263,264,256,254,254,257,273,273,269,266,267,270,272,263,269,273,269,269,267,268,271,262,1003,967,-2,-30,12569,12541,12551,12551,12551,12573,12557,12553,282,278,281,282,285,288,283,284,1004,-5,12562,12565,12576,12559,12422,12441,12596,12517,274,276,277,279,280,281,284,274,1002,-3,12496,12512,12540,12509,12535,12536,12542,12527,12229,12230,12219,12217,12227,12220,12207,12205,12207,12209,12220,12225,12206,12206,12197,12197,274,272,276,277,266,270,269,270,267,270,270,268,264,272,264,262,265,270,271,265,269,267,270,264,1001,977,0,-33,12524,12540,12534,12509,12532,12500,12545,12553,12229,12224,12259,12256,12218,12216,12249,12248,12236,12233,12215,12222,12239,12237,12235,12233,266,268,265,270,266,263,264,262,268,274,266,261,265,266,266,262,260,269,270,264,268,263,265,259,1002,978,-6,-38,12527,12532,12539,12546,12506,12548,12544,12525,276,273,279,278,280,280,273,276,1002,-2,12537,12553,12533,12494,12521,12546,12506,12530,276,276,272,281,278,278,276,274,1002,-3,12530,12490,12529,12522,12523,12543,12537,12534,12167,12163,12095,12104,12047,12048,12095,12096,12064,12068,12090,12090,12127,12125,12146,12144,266,264,260,266,257,253,258,259,271,274,273,266,265,264,268,261,266,267,265,266,270,265,269,260,1002,968,-4,-30
2024-09-01 15:55:47,973,12556,12555,12544,12542,12513,12580,12528,12551,11959,11961,12101,12103,12145,12148,12012,12008,11959,11968,12187,12187,12172,12174,12155,12158,262,260,263,264,256,254,254,257,274,273,269,266,268,270,272,263,269,273,269,269,267,268,271,262,1003,966,-2,-30,12569,12540,12551,12551,12550,12573,12557,12552,282,278,281,282,285,288,283,284,1004,-5,12562,12565,12575,12559,12421,12441,12595,12517,274,276,277,279,280,281,284,274,1002,-3,12495,12512,12540,12509,12535,12536,12542,12527,12228,12228,12218,12216,12226,12218,12205,12203,12205,12208,12218,12223,12204,12204,12194,12195,274,272,276,277,266,270,269,270,267,270,270,268,264,272,264,262,265,270,271,265,269,267,271,264,1001,976,0,-33,12524,12539,12534,12509,12532,12499,12544,12553,12226,12222,12257,12254,12217,12215,12247,12246,12234,12231,12213,12220,12237,12235,12233,12230,266,268,265,270,266,263,264,262,268,274,266,261,265,266,266,262,260,269,271,264,268,263,265,259,1002,978,-6,-38,12527,12532,12539,12545,12506,12549,12544,12524,276,273,279,278,280,280,273,276,1002,-2,12537,12553,12533,12494,12520,12545,12506,12530,276,276,272,281,278,278,275,274,1002,-3,12530,12490,12529,12521,12522,12543,12536,12533,12165,12161,12092,12100,12045,12045,12093,12093,12062,12065,12088,12088,12125,12122,12144,12143,266,264,260,266,257,253,258,259,271,274,273,267,265,264,268,261,266,267,265,266,270,266,269,260,1002,968,-4,-29
2024-09-01 15:56:17,996,12556,12555,12544,12542,12512,12580,12528,12551,11956,11957,12099,12101,12143,12146,12009,12004,11955,11964,12185,12186,12171,12172,12154,12156,262,260,263,264,256,254,254,257,274,274,269,266,268,270,272,263,269,273,269,269,267,268,271,262,1003,966,-2,-29,12568,12541,12550,12550,12550,12572,12556,12552,282,278,281,282,285,288,283,284,1004,-5,12562,12564,12575,12559,12421,12441,12595,12517,274,276,277,279,280,281,284,274,1002,-3,12494,12511,12540,12509,12535,12536,12542,12526,12225,12227,12216,12214,12224,12217,12203,12201,12203,12205,12216,12221,12202,12202,12193,12192,274,272,276,277,266,270,269,270,267,270,271,268,264,272,264,262,265,270,271,265,270,267,271,264,1001,976,0,-34,12523,12539,12533,12508,12531,12499,12544,12553,12225,12220,12255,12252,12215,12213,12245,12244,12232,12229,12211,12219,12235,12233,12231,12229,266,268,265,270,266,263,264,262,268,274,266,261,265,266,266,262,260,269,271,264,268,263,265,259,1002,978,-6,-38,12527,12532,12539,12546,12505,12548,12544,12524,276,273,279,278,280,280,273,276,1002,-2,12537,12553,12533,12493,12520,12545,12505,12530,276,276,272,281,278,278,275,274,1002,-3,12530,12490,12528,12521,12522,12543,12536,12533,12163,12160,12088,12096,12042,12042,12090,12091,12058,12062,12085,12086,12123,12120,12143,12141,266,264,260,266,257,253,258,259,271,274,273,267,265,264,268,261,266,267,265,266,270,266,269,260,1002,967,-4,-29
