2024-04-23 13:44:29,582,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI,RM2BMLBI,RM3BMLBI,RM6BMLBI,RM7BMLBI,RT1BMCBI,RT1BMLBI,RT4BMCBI,RT4BMLBI,RT5BMCBI,RT5BMLBI,RT8BMCBI,RT8BMLBI,XT1PLESNSETNO8B
2024-04-23 17:20:47,336,12579,12525,12527,12562,12454,12471,12572,12481,12006,12005,11995,11993,12127,12129,12085,12093,12004,12003,12078,12080,12106,12106,12079,12080,250,250,254,254,255,249,244,249,256,254,251,249,249,259,255,252,249,257,255,253,250,260,253,250,1001,964,-3,-33,12533,12545,12512,12550,12562,12449,12511,12519,264,269,267,273,265,273,271,226,1001,-4,12514,12562,12591,12597,12525,12553,12504,12499,252,266,268,268,259,268,260,255,1003,-3,12583,12528,12577,12573,12474,12525,12575,12530,12175,12172,12150,12149,12196,12195,12143,12142,12171,12168,12188,12181,12214,12213,12203,12194,242,249,255,249,232,240,241,244,260,261,258,252,252,252,258,262,217,252,256,252,260,256,255,257,1003,974,-2,-36,12585,12515,12596,12583,12565,12467,12564,12560,12207,12203,12202,12205,12210,12209,12168,12168,12191,12189,12180,12181,12185,12189,12162,12164,250,254,253,250,245,245,249,247,246,246,241,241,240,243,240,244,237,240,244,239,241,236,244,234,1004,975,-3,-35,12589,12551,12589,12566,12530,12575,12572,12528,256,256,264,260,261,258,264,253,1005,-3,12538,12558,12535,12528,12521,12526,12545,12515,262,263,260,263,266,260,268,266,1002,-3,12537,12540,12467,12475,12567,12521,12562,12539,12015,12022,12064,12063,12123,12119,12076,12080,11934,11936,12107,12109,12065,12067,12113,12120,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1002,965,-1,-31,-4,-3,-3,-3,-33,-3,-36,-2,-35,-3,-31,-1,  B1  
2024-04-23 17:21:17,386,12578,12525,12526,12562,12453,12471,12572,12480,12004,12003,11994,11991,12126,12128,12083,12092,12002,12001,12077,12079,12105,12105,12078,12079,250,250,254,254,255,249,244,249,257,254,251,249,249,259,255,252,249,257,255,253,250,260,253,250,1001,964,-3,-33,12532,12544,12512,12550,12561,12448,12511,12519,264,269,267,273,265,273,271,226,1001,-4,12514,12562,12590,12597,12525,12553,12504,12498,252,266,268,268,259,268,261,255,1003,-3,12583,12528,12577,12573,12474,12525,12575,12529,12174,12170,12149,12149,12196,12194,12142,12141,12170,12167,12187,12180,12213,12212,12203,12193,242,249,255,249,232,240,241,244,260,261,258,252,252,252,259,262,217,252,256,252,260,256,255,257,1003,974,-2,-36,12585,12515,12596,12584,12565,12467,12564,12560,12205,12202,12201,12204,12209,12208,12167,12167,12189,12188,12178,12179,12183,12187,12160,12162,251,254,253,250,245,245,249,247,246,246,241,241,240,243,240,244,237,240,244,239,241,236,244,234,1004,974,-3,-35,12588,12551,12588,12566,12530,12575,12572,12527,256,256,264,260,261,258,264,253,1004,-3,12537,12558,12535,12528,12521,12526,12545,12514,262,263,260,263,266,260,268,266,1002,-3,12536,12540,12467,12475,12566,12521,12562,12539,12014,12020,12062,12061,12122,12118,12074,12079,11930,11933,12105,12107,12063,12065,12111,12119,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1002,964,-1,-31,-4,-3,-3,-3,-33,-3,-36,-2,-35,-3,-31,-1,  B1  
2024-04-23 17:21:47,436,12578,12524,12526,12561,12453,12471,12572,12480,12002,12001,11993,11990,12125,12126,12082,12091,12000,11999,12076,12078,12103,12103,12077,12077,250,250,254,254,255,249,244,249,257,254,251,249,249,259,255,252,249,257,255,253,250,260,254,250,1001,964,-3,-33,12532,12544,12512,12550,12561,12448,12511,12519,264,269,267,273,265,273,271,226,1001,-4,12514,12562,12590,12597,12525,12552,12504,12498,252,266,268,269,259,268,260,255,1003,-3,12582,12528,12577,12573,12474,12525,12574,12529,12173,12170,12148,12147,12194,12193,12141,12140,12169,12165,12186,12178,12211,12211,12202,12191,242,249,255,249,232,240,241,244,260,261,258,252,252,252,259,262,218,252,256,252,260,256,255,257,1003,974,-2,-37,12584,12515,12596,12583,12565,12466,12564,12559,12204,12200,12200,12202,12207,12206,12165,12166,12188,12186,12176,12177,12181,12185,12158,12160,251,254,253,250,245,245,249,247,246,246,241,242,240,243,240,244,237,240,244,239,241,236,245,234,1004,974,-3,-35,12588,12551,12588,12566,12530,12575,12571,12528,256,256,264,260,261,258,264,253,1004,-3,12537,12558,12535,12528,12520,12526,12545,12514,262,263,260,263,266,260,268,266,1002,-3,12536,12540,12467,12475,12566,12521,12561,12539,12012,12018,12060,12059,12120,12117,12073,12077,11927,11929,12104,12106,12062,12064,12110,12118,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1002,964,-1,-31,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-31,-1,  B1  
2024-04-23 17:22:17,486,12578,12524,12526,12561,12453,12470,12572,12480,12000,11999,11991,11988,12124,12125,12080,12089,11997,11996,12075,12077,12101,12101,12076,12076,250,250,254,254,255,249,244,249,257,254,251,249,249,259,255,252,249,257,255,253,250,260,254,250,1001,964,-3,-33,12532,12544,12511,12550,12561,12449,12511,12519,264,269,267,273,265,273,271,226,1001,-4,12514,12561,12590,12597,12524,12552,12504,12498,252,266,268,268,259,268,261,255,1003,-3,12582,12528,12576,12572,12473,12524,12575,12529,12172,12168,12146,12146,12193,12192,12139,12138,12167,12164,12184,12177,12210,12209,12200,12189,242,249,255,249,232,240,241,244,260,261,258,252,252,252,259,262,217,252,256,252,260,256,255,257,1003,973,-2,-37,12584,12515,12596,12582,12565,12466,12564,12559,12202,12199,12198,12201,12205,12204,12164,12164,12186,12184,12174,12175,12179,12183,12156,12158,250,254,253,250,245,245,249,247,246,246,241,242,240,243,240,244,237,240,244,239,241,236,245,234,1004,974,-3,-35,12588,12550,12588,12565,12530,12575,12571,12527,256,256,264,260,261,258,264,253,1004,-3,12537,12557,12535,12528,12520,12526,12545,12514,262,263,260,263,266,260,268,266,1002,-3,12536,12539,12466,12475,12566,12521,12561,12539,12010,12017,12059,12058,12119,12116,12072,12075,11924,11927,12103,12104,12060,12062,12109,12116,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1002,964,-1,-30,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-30,-1,  B1  
2024-04-23 17:22:47,537,12577,12524,12526,12562,12453,12470,12571,12480,11999,11998,11989,11987,12122,12124,12079,12088,11996,11994,12074,12076,12100,12100,12075,12075,250,250,254,254,255,249,244,249,257,254,251,249,249,259,255,252,249,257,255,253,250,260,254,250,1001,964,-3,-33,12532,12544,12511,12550,12561,12448,12510,12518,264,269,267,273,265,273,271,226,1001,-4,12513,12561,12590,12596,12525,12552,12504,12498,252,266,268,268,259,268,260,255,1003,-3,12583,12528,12577,12572,12473,12524,12574,12529,12171,12167,12145,12145,12192,12191,12138,12137,12166,12163,12183,12175,12209,12208,12199,12188,242,249,255,249,232,240,241,244,260,261,258,252,252,252,259,262,218,252,256,252,260,256,255,257,1003,973,-2,-37,12584,12515,12596,12582,12565,12465,12564,12559,12201,12197,12196,12199,12204,12203,12163,12163,12185,12183,12173,12174,12177,12182,12154,12156,251,254,253,250,245,245,249,247,246,246,241,242,240,244,240,244,237,240,244,239,241,236,245,234,1004,974,-3,-35,12588,12550,12588,12565,12530,12575,12571,12527,256,256,264,260,261,258,264,253,1004,-3,12537,12557,12535,12528,12520,12526,12544,12514,262,263,260,263,266,260,268,266,1002,-3,12536,12539,12466,12474,12566,12520,12561,12538,12009,12015,12057,12056,12117,12114,12070,12074,11921,11923,12101,12103,12058,12060,12107,12115,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1002,964,-1,-30,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-30,-1,  B1  
2024-04-23 17:23:17,587,12577,12524,12526,12561,12452,12470,12571,12479,11997,11996,11988,11985,12121,12123,12078,12086,11993,11992,12073,12075,12099,12099,12073,12074,250,250,254,254,255,249,244,249,257,254,251,249,249,259,255,253,249,257,255,253,251,260,254,250,1001,964,-3,-33,12532,12544,12511,12549,12561,12448,12510,12518,264,269,267,273,265,273,271,226,1001,-4,12513,12561,12590,12597,12524,12552,12503,12497,252,266,268,269,259,268,260,255,1003,-3,12582,12528,12576,12572,12473,12524,12574,12528,12169,12166,12143,12143,12190,12190,12137,12136,12164,12161,12182,12174,12208,12207,12198,12187,242,249,255,249,232,240,241,244,260,261,258,252,252,252,259,262,218,252,256,252,260,256,255,257,1003,973,-2,-37,12584,12514,12596,12582,12565,12465,12564,12559,12199,12196,12195,12198,12202,12202,12162,12162,12183,12182,12172,12173,12176,12180,12153,12155,250,254,253,250,245,245,249,247,246,246,241,242,240,244,240,244,237,240,244,239,241,236,245,234,1004,974,-3,-35,12587,12550,12588,12565,12529,12574,12570,12527,256,256,264,260,261,258,264,253,1004,-3,12537,12557,12535,12527,12520,12526,12544,12514,262,263,260,263,266,260,268,266,1002,-3,12535,12539,12466,12474,12566,12520,12561,12538,12007,12013,12055,12054,12116,12113,12068,12072,11918,11920,12099,12101,12056,12058,12105,12112,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1001,964,-1,-31,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-31,-1,  B1  
2024-04-23 17:23:47,638,12577,12524,12526,12561,12452,12470,12571,12479,11995,11994,11986,11983,12120,12121,12076,12084,11991,11990,12071,12073,12097,12097,12072,12072,250,250,254,253,255,249,244,249,257,254,251,249,249,259,255,253,249,257,255,253,251,260,254,250,1001,964,-3,-33,12532,12544,12511,12549,12560,12448,12510,12518,264,269,267,273,265,273,271,226,1001,-4,12513,12561,12590,12596,12524,12552,12503,12498,252,266,268,269,259,268,260,255,1003,-3,12582,12527,12576,12572,12473,12524,12574,12528,12168,12165,12142,12141,12189,12188,12135,12135,12163,12160,12180,12173,12206,12206,12197,12186,242,249,255,249,232,240,241,244,260,261,258,252,252,252,259,262,218,252,256,252,260,256,255,257,1003,973,-2,-37,12583,12514,12595,12582,12564,12465,12564,12559,12198,12195,12194,12196,12201,12200,12161,12161,12182,12180,12170,12171,12174,12178,12151,12153,251,254,253,250,245,245,249,247,247,246,241,242,240,244,240,244,237,240,244,239,241,236,245,234,1004,974,-3,-35,12588,12550,12587,12565,12529,12575,12571,12527,256,256,264,260,261,258,264,253,1004,-3,12536,12557,12534,12527,12520,12526,12544,12514,262,263,260,263,266,260,268,266,1002,-3,12535,12539,12466,12475,12566,12521,12560,12538,12005,12012,12053,12053,12115,12112,12067,12071,11914,11917,12098,12100,12055,12057,12104,12112,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1002,964,-1,-30,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-30,-1,  B1  
2024-04-23 17:24:17,686,12577,12523,12525,12561,12452,12470,12571,12479,11993,11992,11984,11981,12118,12120,12075,12083,11988,11987,12070,12072,12095,12096,12071,12070,250,250,254,253,255,249,244,249,257,254,251,249,249,260,255,253,249,257,255,253,251,260,254,250,1001,963,-3,-33,12531,12543,12510,12549,12560,12448,12510,12518,264,269,267,273,265,273,271,226,1001,-4,12513,12561,12590,12596,12524,12551,12502,12498,252,266,268,269,259,268,260,255,1003,-3,12582,12528,12576,12572,12472,12524,12573,12528,12167,12164,12140,12140,12188,12187,12134,12134,12161,12158,12179,12171,12205,12204,12195,12185,242,249,255,249,232,240,241,244,260,262,258,252,252,252,259,262,218,252,256,252,260,256,255,257,1003,973,-2,-37,12583,12514,12595,12582,12564,12465,12564,12559,12196,12193,12192,12195,12200,12199,12160,12160,12180,12178,12168,12169,12172,12176,12149,12151,250,254,253,250,245,245,249,247,247,246,241,242,240,244,240,244,237,240,244,239,241,236,245,234,1004,974,-3,-35,12587,12549,12587,12564,12529,12574,12570,12526,256,256,264,260,261,258,264,253,1004,-3,12536,12556,12534,12527,12519,12525,12544,12514,262,263,260,263,266,260,268,266,1002,-3,12535,12539,12466,12474,12565,12520,12560,12538,12004,12010,12052,12051,12113,12110,12065,12069,11911,11913,12096,12098,12053,12055,12103,12111,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1001,964,-1,-30,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-30,-1,  B1  
2024-04-23 17:24:47,719,12577,12523,12525,12561,12452,12470,12571,12479,11991,11990,11983,11980,12117,12119,12073,12082,11987,11985,12069,12071,12094,12095,12070,12070,250,250,254,253,255,249,244,249,257,254,251,249,249,260,256,253,249,257,255,253,251,260,254,250,1001,963,-3,-33,12531,12543,12511,12549,12560,12447,12510,12517,264,269,267,273,265,273,271,226,1001,-4,12512,12561,12589,12596,12524,12551,12503,12497,252,266,268,268,259,268,260,255,1003,-3,12581,12527,12576,12571,12472,12524,12573,12528,12165,12162,12139,12139,12187,12186,12133,12132,12160,12157,12178,12170,12203,12203,12193,12183,242,249,255,249,232,240,241,244,260,262,258,252,252,252,259,262,218,252,256,252,260,256,255,257,1003,973,-2,-37,12583,12514,12595,12582,12564,12465,12563,12559,12195,12192,12191,12194,12198,12197,12159,12159,12179,12177,12166,12168,12171,12175,12147,12149,251,254,253,250,245,245,249,247,247,246,241,242,240,244,240,244,237,240,244,239,241,236,245,234,1004,974,-3,-35,12587,12549,12587,12564,12528,12573,12570,12526,256,256,264,260,261,258,264,253,1004,-3,12536,12556,12534,12527,12519,12525,12544,12513,262,263,260,263,266,260,268,266,1002,-3,12535,12538,12465,12473,12565,12520,12560,12538,12002,12008,12050,12049,12112,12108,12063,12067,11907,11909,12095,12097,12051,12053,12101,12109,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1001,963,-1,-30,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-30,-1,  B1  
2024-04-23 17:25:17,770,12577,12523,12525,12560,12452,12469,12571,12479,11989,11988,11981,11978,12116,12118,12072,12080,11985,11983,12068,12070,12093,12093,12068,12068,250,250,254,253,255,249,244,249,257,254,251,249,249,260,256,253,249,257,255,253,251,260,254,250,1001,963,-3,-33,12531,12543,12510,12549,12560,12447,12509,12517,264,269,267,273,265,273,271,226,1001,-4,12512,12561,12589,12596,12524,12551,12502,12497,252,266,268,268,259,268,261,255,1003,-3,12581,12527,12575,12571,12472,12523,12573,12528,12165,12161,12137,12137,12185,12185,12132,12131,12159,12155,12176,12169,12202,12202,12192,12182,242,249,255,249,232,240,241,244,260,262,258,252,252,252,259,262,218,252,256,252,260,256,255,257,1003,973,-2,-37,12583,12513,12595,12581,12564,12464,12563,12558,12193,12190,12189,12192,12196,12196,12158,12158,12177,12175,12165,12166,12169,12173,12145,12147,250,254,253,250,245,245,249,247,247,246,241,242,240,244,240,244,237,240,244,239,241,236,245,234,1004,973,-3,-35,12587,12549,12587,12564,12529,12573,12570,12527,256,256,264,260,261,258,264,253,1004,-3,12535,12556,12533,12526,12519,12524,12544,12513,262,263,260,263,266,260,268,266,1002,-3,12535,12539,12465,12474,12565,12520,12560,12538,12001,12007,12048,12047,12111,12107,12061,12066,11904,11906,12094,12096,12049,12052,12100,12108,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1001,963,-1,-30,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-30,-1,  B1  
2024-04-23 17:25:47,821,12577,12523,12525,12560,12452,12469,12570,12479,11987,11986,11980,11977,12115,12116,12071,12079,11982,11981,12067,12069,12092,12091,12067,12067,250,250,254,254,255,249,244,249,257,254,251,249,249,260,256,253,249,257,255,253,251,260,254,250,1001,963,-3,-33,12531,12543,12510,12549,12560,12447,12509,12517,264,269,267,273,265,273,271,226,1001,-4,12512,12560,12589,12595,12523,12551,12502,12497,252,266,268,269,259,268,261,255,1003,-3,12581,12527,12576,12571,12472,12523,12573,12528,12164,12160,12136,12136,12184,12184,12131,12129,12157,12154,12175,12168,12201,12201,12191,12181,242,249,255,249,232,240,241,244,260,262,258,252,252,252,259,262,218,252,256,252,260,256,255,257,1003,973,-2,-37,12582,12514,12595,12581,12564,12464,12563,12558,12191,12189,12188,12191,12195,12194,12156,12157,12176,12174,12163,12165,12167,12171,12143,12146,250,254,253,250,245,245,249,247,247,246,241,242,240,244,240,244,237,240,244,239,241,236,245,234,1004,973,-3,-35,12587,12549,12586,12564,12528,12574,12569,12526,256,256,264,260,261,258,264,253,1004,-3,12536,12556,12533,12526,12519,12525,12543,12513,262,263,260,263,266,260,268,266,1002,-3,12534,12538,12465,12473,12565,12519,12560,12537,11999,12005,12047,12046,12110,12106,12060,12064,11900,11902,12092,12094,12048,12050,12099,12106,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1001,963,-1,-30,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-30,-1,  B1  
2024-04-23 17:26:17,872,12576,12523,12524,12560,12451,12469,12570,12479,11985,11984,11978,11975,12114,12115,12069,12077,11980,11979,12066,12068,12090,12090,12066,12066,250,250,254,253,255,249,244,249,257,255,251,249,249,260,256,253,249,257,255,253,251,260,254,250,1001,963,-3,-33,12530,12543,12510,12548,12559,12447,12509,12517,264,269,267,273,265,273,271,226,1001,-4,12512,12560,12589,12595,12523,12550,12502,12497,252,266,268,268,259,268,260,255,1003,-3,12581,12527,12575,12571,12471,12523,12573,12528,12163,12159,12135,12134,12183,12182,12130,12129,12156,12153,12174,12166,12200,12199,12190,12180,242,249,255,249,232,240,241,244,260,262,258,252,253,252,259,262,218,252,256,252,260,256,255,257,1003,973,-2,-37,12582,12513,12594,12581,12563,12464,12562,12558,12190,12188,12186,12189,12194,12193,12155,12156,12175,12173,12162,12164,12166,12170,12142,12144,250,254,253,250,245,245,249,247,247,246,241,242,240,244,241,244,237,240,244,239,241,236,245,234,1004,973,-3,-35,12586,12549,12586,12564,12528,12573,12569,12526,256,256,264,260,261,258,264,253,1004,-3,12535,12555,12533,12526,12518,12524,12543,12513,262,263,260,263,266,260,268,266,1002,-3,12534,12538,12465,12473,12565,12519,12559,12537,11997,12004,12045,12044,12108,12104,12058,12062,11896,11898,12090,12092,12046,12048,12097,12105,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1001,963,-1,-30,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-30,-1,  B1  
2024-04-23 17:26:47,922,12576,12523,12524,12560,12452,12469,12570,12478,11983,11982,11976,11973,12112,12114,12068,12076,11978,11977,12065,12066,12089,12088,12065,12064,250,250,254,253,255,249,244,249,257,255,251,249,250,260,256,253,250,257,256,253,251,260,254,250,1001,963,-3,-33,12530,12543,12510,12548,12559,12447,12509,12517,264,269,267,273,265,273,271,226,1001,-4,12512,12559,12589,12595,12522,12550,12502,12497,252,266,268,268,259,268,260,255,1003,-3,12581,12526,12575,12571,12471,12523,12573,12527,12161,12158,12133,12133,12182,12181,12128,12127,12155,12151,12172,12165,12198,12198,12188,12178,242,249,255,249,232,240,241,244,260,262,258,252,253,253,259,262,218,253,256,252,261,256,255,257,1003,973,-2,-37,12582,12513,12594,12580,12563,12464,12563,12558,12188,12186,12185,12188,12193,12192,12154,12154,12173,12171,12160,12161,12164,12168,12140,12142,250,254,253,250,245,245,249,247,247,246,241,242,240,244,241,244,237,240,244,239,241,236,245,234,1004,973,-3,-35,12586,12548,12586,12563,12528,12573,12569,12525,256,256,264,260,261,258,264,253,1004,-3,12535,12555,12532,12526,12518,12524,12543,12513,262,263,260,263,266,260,268,266,1002,-3,12534,12538,12465,12473,12564,12520,12559,12537,11996,12002,12044,12042,12107,12103,12057,12061,11892,11895,12089,12091,12044,12046,12096,12103,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1001,963,-1,-30,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-30,-1,  B1  
2024-04-23 17:27:17,973,12576,12522,12524,12559,12451,12469,12570,12478,11982,11980,11975,11972,12111,12112,12066,12074,11975,11974,12063,12065,12087,12087,12063,12063,250,250,254,253,255,249,244,249,257,255,251,249,250,260,256,253,250,257,256,253,251,260,254,250,1001,963,-3,-33,12530,12542,12509,12548,12559,12446,12509,12517,264,269,267,273,265,273,271,226,1001,-4,12512,12560,12588,12595,12522,12550,12502,12497,252,266,268,268,259,268,260,255,1003,-3,12580,12526,12575,12571,12471,12522,12573,12527,12160,12156,12132,12132,12181,12179,12127,12126,12153,12150,12171,12164,12197,12196,12187,12177,242,249,255,249,232,240,241,244,260,262,258,252,253,253,259,262,217,253,256,252,261,257,255,257,1003,972,-2,-37,12582,12513,12594,12581,12563,12464,12562,12558,12187,12185,12183,12186,12191,12190,12153,12153,12172,12170,12159,12160,12162,12165,12138,12140,250,254,253,250,245,245,249,247,247,246,241,242,240,244,241,244,237,240,244,239,241,236,245,234,1004,973,-3,-35,12586,12548,12586,12563,12528,12573,12569,12525,256,256,264,260,261,258,264,253,1004,-3,12535,12555,12533,12525,12518,12524,12543,12512,262,263,260,263,266,260,268,266,1002,-3,12534,12538,12464,12472,12564,12519,12559,12536,11994,12000,12042,12041,12105,12102,12055,12059,11888,11891,12088,12089,12042,12045,12095,12102,241,254,248,247,243,243,246,238,243,237,241,235,236,236,238,234,235,239,239,234,238,236,243,240,1001,963,-1,-30,-4,-3,-3,-3,-33,-3,-37,-2,-35,-3,-30,-1,  B1  
